182568.10387066,14.443021774291992,-3.245939016342163,4.406527996063232
182568.109062222,15.234305381774902,-3.397372245788574,4.683058738708496
182568.113579774,15.944186210632324,-3.619434356689453,4.619612216949463
182568.118517378,16.470911026000977,-4.045003890991211,3.8355112075805664
182568.123640764,16.86355972290039,-4.460397720336914,2.6803088188171387
182568.128830607,16.926406860351563,-4.6513352394104,1.5203180313110352
182568.133510243,16.675016403198242,-4.731541156768799,0.48482584953308105
182568.138455607,16.087839126586914,-4.63517427444458,-0.26994624733924866
182568.143237326,15.286977767944336,-4.330512523651123,-0.7122750282287598
182568.148439149,14.132972717285156,-3.8145618438720703,-0.884058952331543
182568.153310712,12.870031356811523,-3.2339680194854736,-0.8349778652191162
182568.158225451,11.778275489807129,-2.671929121017456,-0.5781996846199036
182568.163171076,10.779294967651367,-2.318185806274414,-0.03770867735147476
182568.168871909,10.04846477508545,-2.2038626670837402,0.6380547285079956
182568.172964097,9.500192642211914,-2.2020668983459473,1.1779472827911377
182568.177835034,9.125499725341797,-2.229001760482788,1.567603588104248
182568.183118108,8.862735748291016,-2.210446834564209,1.8710685968399048
182568.188322326,8.720281600952148,-2.1697452068328857,1.945288896560669
182568.192990451,8.583212852478027,-2.1344308853149414,1.790264368057251
182568.197929826,8.468890190124512,-2.1799206733703613,1.4281413555145264
182568.202894877,8.293514251708984,-2.250549554824829,1.0271124839782715
182568.208391544,8.063671112060547,-2.31758713722229,0.7559691667556763
182568.212760086,7.799111843109131,-2.3959972858428955,0.5524620413780212
182568.217701387,7.604583263397217,-2.491166830062866,0.34656068682670593
182568.222662065,7.422025203704834,-2.5498247146606445,0.13108254969120026
182568.227852429,7.195174694061279,-2.5911247730255127,-0.06524199992418289
182568.232193992,6.995857238769531,-2.6168625354766846,-0.31124621629714966
182568.237137585,6.8342485427856445,-2.6575639247894287,-0.5440823435783386
182568.242082324,6.733093738555908,-2.7072436809539795,-0.7212532758712769
182568.247290709,6.565499782562256,-2.7563247680664063,-0.768538773059845
182568.252149511,6.448183536529541,-2.810194253921509,-0.884058952331543
182568.257260709,6.4080810546875,-2.9047651290893555,-0.9475052952766418
182568.262183366,6.478709697723389,-3.050212860107422,-0.821809709072113
182568.267257272,6.501454830169678,-3.1633388996124268,-0.6655880808830261
182568.271806492,6.542754650115967,-3.3237504959106445,-0.4255693554878235
182568.276779565,6.645705223083496,-3.315370798110962,-0.2621650993824005
182568.281635242,6.8593878746032715,-3.3279404640197754,-0.31603461503982544
182568.286871857,7.091625213623047,-3.315370798110962,-0.16759411990642548
182568.291574982,7.299921035766602,-3.286041736602783,-0.8379706144332886
182568.296456023,7.9858598709106445,-2.828749418258667,-0.690727174282074
182568.301430919,8.203133583068848,-2.6138696670532227,0.10534487664699554
182568.306618107,8.62630844116211,-2.958634853363037,0.6613982319831848
182568.311295294,9.185953140258789,-3.376422882080078,0.8248024582862854
182568.316222638,9.529520988464355,-3.5176808834075928,0.6673837304115295
182568.321187794,9.67077922821045,-3.3518824577331543,0.5536591410636902
182568.326444669,9.744999885559082,-3.1028854846954346,0.7224503755569458
182568.331076909,9.707889556884766,-2.917334794998169,0.9570821523666382
182568.336069721,9.473258018493652,-2.82515811920166,1.0959458351135254
182568.340967586,9.147047996520996,-2.757521867752075,1.1563993692398071
182568.346697534,8.8070707321167,-2.721010208129883,1.1905168294906616
182568.350824409,8.481459617614746,-2.6168625354766846,1.235408067703247
182568.355788836,8.173206329345703,-2.543240785598755,1.2599486112594604
182568.360833419,7.921814918518066,-2.4618380069732666,1.2551602125167847
182568.369068575,7.645284652709961,-2.23199462890625,1.114500880241394
182568.370490867,7.645284652709961,-2.23199462890625,1.114500880241394
182568.377471648,7.560290336608887,-2.1547815799713135,0.9630676507949829
182568.380720138,7.541136741638184,-2.1499931812286377,0.8248024582862854
182568.386156961,7.606977462768555,-2.2487540245056152,0.7643488645553589
182568.39040743,7.738658428192139,-2.3810336589813232,0.7966706156730652
182568.395505971,7.9182233810424805,-2.5264813899993896,0.8134300112724304
182568.400259617,8.131307601928711,-2.7006595134735107,0.7745242714881897
182568.405480502,8.312667846679688,-2.846107244491577,0.74040687084198
182568.410186388,8.489240646362305,-2.9903578758239746,0.6715735793113708
182568.415091857,8.593388557434082,-3.157952070236206,0.6212953329086304
182568.420026024,8.682572364807129,-3.3273417949676514,0.6248866319656372
182568.425250034,8.7669677734375,-3.4739866256713867,0.6554127335548401
182568.430084774,8.827422142028809,-3.620631456375122,0.6859387755393982
182568.434848523,8.85555362701416,-3.708618402481079,0.6901286244392395
182568.439819044,8.87291145324707,-3.801393747329712,0.6913257241249084
182568.445181596,8.908824920654297,-3.889979124069214,0.6536170840263367
182568.449760503,8.954913139343262,-3.9917328357696533,0.6560112833976746
182568.454631805,8.9680814743042,-4.123414039611816,0.6757634282112122
182568.459662794,8.955511093139648,-4.237138271331787,0.67815762758255
182568.464769773,8.938752174377441,-4.337096214294434,0.6925228238105774
182568.469454878,8.907029151916504,-4.387973308563232,0.639850378036499
182568.474447117,8.904634475708008,-4.31135892868042,0.6308721303939819
182568.47947342,8.911218643188477,-4.2293572425842285,0.5674257874488831
182568.48447342,8.954913139343262,-4.105457305908203,0.3669114112854004
182568.489068158,8.954913139343262,-4.105457305908203,0.3669114112854004
182568.497340971,8.954913139343262,-4.105457305908203,0.3669114112854004
182568.504363002,9.172186851501465,-4.018068790435791,0.49380409717559814
182568.508974877,9.17697525024414,-4.028842926025391,0.38067805767059326
182568.514071075,9.177573204040527,-3.9641995429992676,0.38965633511543274
182568.518858627,9.193136215209961,-3.9019501209259033,0.5351040959358215
182568.524309044,9.209297180175781,-3.845088005065918,0.6602011322975159
182568.528858888,9.189544677734375,-3.801992416381836,0.7571662664413452
182568.533833315,9.139864921569824,-3.800795316696167,0.8732850551605225
182568.538607273,9.080010414123535,-3.8373067378997803,0.9289502501487732
182568.54411394,8.959102630615234,-3.883993625640869,1.0504560470581055
182568.548775138,8.939949035644531,-3.975571870803833,1.1037269830703735
182568.553423315,8.932766914367676,-4.064755916595459,1.1773487329483032
182568.558356908,8.951321601867676,-4.109647274017334,1.2288240194320679
182568.564181075,8.984840393066406,-4.176684856414795,1.258152961730957
182568.568548158,9.069235801696777,-4.246116638183594,1.2324153184890747
182568.57349243,9.108141899108887,-4.282628059387207,1.1971008777618408
182568.578428054,9.201516151428223,-4.323928356170654,1.1264718770980835
182568.583662378,9.26915168762207,-4.309563159942627,0.9816226959228516
182568.588253888,9.509769439697266,-4.307168960571289,0.8517372608184814
182568.593259878,9.691129684448242,-4.286219596862793,0.6380547285079956
182568.598195554,9.86231517791748,-4.208407878875732,0.48063600063323975
182568.603103263,10.052056312561035,-4.1192240715026855,0.3597288131713867
182568.607786908,10.181343078613281,-3.955221176147461,0.272938996553421
182568.613062586,10.360309600830078,-3.8301241397857666,0.2537853717803955
182568.617989825,10.616488456726074,-3.778648853302002,0.22685061395168304
182568.623200867,10.992977142333984,-3.848679304122925,0.07900865375995636
182568.627866596,11.456853866577148,-3.9701850414276123,-0.11791443079710007
182568.63281243,11.989563941955566,-4.113238334655762,-0.228047713637352
182568.637732221,12.522871971130371,-4.304176330566406,-0.27712884545326233
182568.642965294,13.078327178955078,-4.4759602546691895,-0.28790274262428284
182568.647642638,13.663708686828613,-4.589086055755615,-0.2735375463962555
182568.652588836,14.15332317352295,-4.661510944366455,-0.4118026793003082
182568.657528992,14.334684371948242,-4.66330623626709,-0.5781996846199036
182568.662745398,14.339472770690918,-4.731541156768799,-0.52552729845047
182568.667413731,14.36640739440918,-4.712985992431641,-0.8307880163192749
182568.672365971,14.348450660705566,-4.6058454513549805,-0.9044097065925598
182568.677298731,14.243704795837402,-4.6052470207214355,-0.5548562407493591
182568.682541857,13.946823120117188,-4.546588897705078,-0.29149407148361206
182568.687185919,13.529633522033691,-4.374804973602295,-0.0347159244120121
182568.692141076,12.97537612915039,-4.043806552886963,0.18375498056411743
182568.697067638,12.290634155273438,-3.5835213661193848,0.3495534360408783
182568.702291023,11.515511512756348,-2.960430383682251,0.43514615297317505
182568.70697019,10.697293281555176,-2.321777105331421,0.3693056106567383
182568.711909982,10.697293281555176,-2.321777105331421,0.3693056106567383
182568.716843367,9.987412452697754,-1.6531962156295776,0.3387795388698578
182568.722063055,9.329007148742676,-1.081580638885498,0.25737667083740234
182568.72672394,8.805274963378906,-0.6200982332229614,0.29867666959762573
182568.731332951,8.395866394042969,-0.3776853084564209,0.4578910768032074
182568.736266284,8.089408874511719,-0.28131869435310364,0.7026981711387634
182568.741969721,7.898471355438232,-0.05267243832349777,1.2102689743041992
182568.74632795,7.898471355438232,-0.05267243832349777,1.2102689743041992
182568.751274982,8.11514663696289,0.011971008032560349,1.4616601467132568
182568.756775815,8.382100105285645,0.05147533491253853,1.6861165761947632
182568.761426128,8.663418769836426,0.0,1.8213889598846436
182568.766761023,8.865729331970215,-0.07302315533161163,1.898003339767456
182568.770924669,8.983643531799316,-0.2603694200515747,1.8100165128707886
182568.77601295,9.095572471618652,-0.5488707423210144,1.7471686601638794
182568.781405451,9.237428665161133,-0.7182605266571045,1.7824832201004028
182568.78573394,9.359533309936523,-0.8325836658477783,1.8183962106704712
182568.790833732,9.501389503479004,-0.9002198576927185,1.8794482946395874
182568.795782065,9.671976089477539,-0.9750386476516724,1.8279730081558228
182568.800973315,9.877877235412598,-0.9636662006378174,1.6466121673583984
182568.805513263,10.034099578857422,-0.9588778018951416,1.5191209316253662
182568.810625607,10.140042304992676,-0.8744821548461914,1.426345705986023
182568.81543795,10.228628158569336,-0.7110779285430908,1.4574702978134155
182568.820663107,10.300454139709473,-0.5722141861915588,1.3150153160095215
182568.825363315,10.315418243408203,-0.4752490520477295,1.24917471408844
182568.830253524,10.216657638549805,-0.38905778527259827,1.1563993692398071
182568.8351892,10.026318550109863,-0.36750996112823486,1.0504560470581055
182568.840358211,9.82640266418457,-0.4668693244457245,0.9804255962371826
182568.845079461,9.61451530456543,-1.01753568649292,1.0091559886932373
182568.850004305,9.375694274902344,-1.8303672075271606,1.1965023279190063
182568.854951232,9.086593627929688,-2.539649486541748,1.534683346748352
182568.860175242,8.845976829528809,-3.022679567337036,1.8154034614562988
182568.864829513,8.649652481079102,-3.3057940006256104,2.0823569297790527
182568.869745815,8.503605842590332,-3.2782607078552246,2.2433669567108154
182568.874691544,8.276755332946777,-3.090914487838745,2.2858641147613525
182568.879937586,8.057086944580078,-2.93888258934021,2.3032219409942627
182568.8847292,7.860762596130371,-2.8137855529785156,2.2409727573394775
182568.889694305,7.70394229888916,-2.7311856746673584,2.3762452602386475
182568.894416648,7.325658798217773,-2.739565372467041,2.2248120307922363
182568.899618211,7.110180377960205,-2.734178304672241,2.012925148010254
182568.904463523,6.9473748207092285,-2.691082715988159,1.9422961473464966
182568.909512794,6.78696346282959,-2.6366145610809326,1.9153614044189453
182568.91436993,6.632537364959717,-2.6126725673675537,1.955464243888855
182568.91974269,6.479907035827637,-2.5911247730255127,2.0386626720428467
182568.924238471,6.353612899780273,-2.5719711780548096,2.1062989234924316
182568.929052742,6.230909824371338,-2.515108823776245,2.1960813999176025
182568.933995242,6.090250492095947,-2.4432828426361084,2.3056161403656006
182568.939199304,5.987898349761963,-2.3361423015594482,2.3786394596099854
182568.943883471,5.880159378051758,-2.182314872741699,2.4438812732696533
182568.948820294,5.834669589996338,-2.0027496814727783,2.5085248947143555
182568.953794148,5.837662220001221,-1.7549498081207275,2.651578426361084
182568.9589667,5.9106855392456055,-1.4718354940414429,2.855085611343384
182568.963645242,6.07468843460083,-1.2449848651885986,3.047220230102539
182568.968592429,6.276998519897461,-1.2018892765045166,3.207033157348633
182568.973529721,6.496067523956299,-1.2886791229248047,3.3279404640197754
182568.978745033,6.727108001708984,-1.4891934394836426,3.450643301010132
182568.983414565,6.9940619468688965,-1.7334020137786865,3.603872060775757
182568.98835769,7.254431247711182,-1.98958158493042,3.778050184249878
182568.993300659,7.433996200561523,-2.2158336639404297,3.8750154972076416
182568.998503575,7.635707855224609,-2.382829189300537,3.957016944885254
182569.003347325,7.800309181213379,-2.5342624187469482,3.999513864517212
182569.008125919,7.960122108459473,-2.674921751022339,3.9636008739471436
182569.013067794,8.121131896972656,-2.7934348583221436,3.867234230041504
182569.018275815,8.204330444335938,-2.82515811920166,3.8558619022369385
182569.023270034,8.255207061767578,-2.8401217460632324,3.8301241397857666
182569.028194929,8.368931770324707,-2.852691411972046,3.7846343517303467
182569.033151857,8.469488143920898,-2.874837636947632,3.706224203109741
182569.038370085,8.598176956176758,-2.8993782997131348,3.6326024532318115
182569.042728992,8.735843658447266,-2.893991231918335,3.5470097064971924
182569.047662533,8.841787338256836,-2.849698543548584,3.362057685852051
182569.052595815,8.953716278076172,-2.764704465866089,3.221997022628784
182569.057806596,9.073426246643066,-2.668936252593994,3.096301317214966
182569.062604096,9.181164741516113,-2.631826162338257,2.961029052734375
182569.067542013,9.298480987548828,-2.5713725090026855,2.874239206314087
182569.072364409,9.405022621154785,-2.561197280883789,2.80361008644104
182569.077611231,9.509170532226563,-2.6138696670532227,2.8215668201446533
182569.082567169,9.602544784545898,-2.677914619445801,2.8341362476348877
182569.087454773,9.718663215637207,-2.722805976867676,2.9436709880828857
182569.092090398,9.789292335510254,-2.7060465812683105,3.0992941856384277
182569.097697638,9.818621635437012,-2.6372132301330566,3.251325845718384
182569.10228769,9.79527759552002,-2.586336374282837,3.4111387729644775
182569.107224356,9.728838920593262,-2.5312697887420654,3.5398271083831787
182569.112167898,9.660005569458008,-2.4606409072875977,3.6733038425445557
182569.117372586,9.595361709594727,-2.3744494915008545,3.907337188720703
182569.122055711,9.558850288391113,-2.2212207317352295,4.214393615722656
182569.126687481,9.598953247070313,-2.031480073928833,4.581305027008057
182569.131953211,9.82879638671875,-1.8884265422821045,4.98472785949707
182569.137154408,10.368688583374023,-1.7896658182144165,5.327697277069092
182569.141825398,11.131241798400879,-1.821987509727478,5.413888454437256
182569.146451023,12.060791015625,-1.867477297782898,5.172672748565674
182569.151705086,12.873023986816406,-2.051830768585205,4.681262969970703
182569.156918106,13.507487297058105,-2.3546974658966064,4.37540340423584
182569.161579878,13.876792907714844,-2.539050817489624,4.306570529937744
182569.166526388,14.06114673614502,-2.7066450119018555,4.038419723510742
182569.171479565,13.921684265136719,-2.8413188457489014,3.4326868057250977
182569.176669825,13.743914604187012,-2.9652187824249268,2.715024709701538
182569.181132951,13.59367847442627,-3.026270866394043,1.9285295009613037
182569.18599144,13.445837020874023,-2.985569477081299,1.2952631711959839
182569.191277221,13.338696479797363,-2.8107926845550537,0.70090252161026
182569.196480502,12.94305419921875,-2.676717519760132,0.0077811554074287415
182569.201158107,12.71021842956543,-2.4636335372924805,-0.35913026332855225
182569.205762013,12.237363815307617,-2.2912509441375732,-0.7918822169303894
182569.211046284,11.765107154846191,-2.1338322162628174,-1.0055646896362305
182569.216244669,11.1288480758667,-2.0590133666992188,-1.0157400369644165
182569.220930399,10.320804595947266,-2.142810583114624,-0.9181763529777527
182569.225536544,9.498994827270508,-2.2254104614257813,-0.6602011322975159
182569.230469669,8.825027465820313,-2.315791606903076,-0.3280056416988373
182569.235701752,8.440159797668457,-2.380434989929199,0.008379706181585789
182569.240714721,8.198944091796875,-2.4187421798706055,0.4315548539161682
182569.245302742,8.04930591583252,-2.4594438076019287,0.8122329115867615
182569.250585294,7.975085735321045,-2.5677812099456787,1.1402385234832764
182569.255787325,8.001421928405762,-2.7892448902130127,1.347337007522583
182569.260130815,8.098387718200684,-2.963423252105713,1.3964180946350098
182569.265056023,8.18996524810791,-3.1274259090423584,1.4179660081863403
182569.270441753,8.2312650680542,-3.265092611312866,1.4347254037857056
182569.275614356,8.24503231048584,-3.3435027599334717,1.3772644996643066
182569.279926076,8.23006820678711,-3.3710360527038574,1.215057373046875
182569.284879044,8.185775756835938,-3.4075474739074707,0.9906009435653687
182569.289819409,8.061277389526367,-3.4129345417022705,0.7571662664413452
182569.29499144,7.9625163078308105,-3.3943793773651123,0.6236895322799683
182569.299667638,7.868544101715088,-3.3734302520751953,0.48243165016174316
182569.304612117,7.768586158752441,-3.360262155532837,0.3429693877696991
182569.309866909,7.7446441650390625,-3.3925838470458984,0.1430535465478897
182569.314743471,7.7631988525390625,-3.428496837615967,-0.0035913025494664907
182569.319422951,7.846996307373047,-3.378817081451416,-0.13587094843387604
182569.324537169,7.937975883483887,-3.292027235031128,-0.24660277366638184
182569.329306908,8.028955459594727,-3.2632968425750732,-0.3076549172401428
182569.334518836,8.028955459594727,-3.2632968425750732,-0.3076549172401428
182569.339194304,8.210914611816406,-3.3261446952819824,-0.3597288131713867
182569.344299252,8.423399925231934,-3.3213562965393066,-0.4291606545448303
182569.349076387,8.649053573608398,-3.3405098915100098,-0.3878606855869293
182569.354285607,8.850166320800781,-3.381211280822754,-0.33997663855552673
182569.358956075,9.046490669250488,-3.3506853580474854,-0.3776853084564209
182569.364358367,9.315838813781738,-3.3865983486175537,-0.30526071786880493
182569.368905346,9.497200012207031,-3.445854902267456,-0.2645592987537384
182569.37405019,9.59835433959961,-3.472191095352173,-0.08080431073904037
182569.378726283,9.657610893249512,-3.4775779247283936,0.1107318252325058
182569.383668627,9.727641105651855,-3.470993995666504,0.33518823981285095
182569.38861644,9.706692695617676,-3.4177229404449463,0.5841852426528931
182569.393817534,9.626486778259277,-3.3016040325164795,0.8259995579719543
182569.39849045,9.450512886047363,-3.1441853046417236,1.0073603391647339
182569.403438888,9.188945770263672,-2.911349296569824,1.1001356840133667
182569.408376596,8.896254539489746,-2.697666883468628,1.1791443824768066
182569.413751284,8.541913032531738,-2.453458309173584,1.213860273361206
182569.418271752,8.233659744262695,-2.2601263523101807,1.2533645629882813
182569.42320993,7.956530570983887,-2.0632033348083496,1.3126211166381836
182569.4281492,7.708132266998291,-1.896806240081787,1.3419500589370728
182569.433350502,7.550713539123535,-1.7812861204147339,1.4233529567718506
182569.438030919,7.459733963012695,-1.7106571197509766,1.5185223817825317
182569.44297894,7.4136457443237305,-1.7549498081207275,1.5610195398330688
182569.447914773,7.468113422393799,-1.7866730690002441,1.6454150676727295
182569.453599044,7.560888767242432,-1.8375498056411743,1.6597803831100464
182569.457969148,7.724293231964111,-1.8812439441680908,1.6549919843673706
182569.462743628,7.853579998016357,-1.911171555519104,1.6226701736450195
182569.467690606,7.989450931549072,-1.9536685943603516,1.581370234489441
182569.47309644,8.130110740661621,-2.09672212600708,1.5298948287963867
182569.477738315,8.265382766723633,-2.315791606903076,1.4071919918060303
182569.482682325,8.31865406036377,-2.6168625354766846,1.2635399103164673
182569.487625919,8.358757019042969,-2.9095535278320313,1.159990668296814
182569.492826284,8.340800285339355,-3.1076738834381104,1.0797849893569946
182569.497336596,8.289324760437012,-3.2591071128845215,1.0217255353927612
182569.50228118,8.305485725402832,-3.3704373836517334,0.9199720025062561
182569.507211856,8.35336971282959,-3.469198226928711,0.8188169598579407
182569.512598992,8.357559204101563,-3.558382272720337,0.6949170231819153
182569.517279617,8.415019989013672,-3.6745009422302246,0.6009446382522583
182569.522381232,8.447341918945313,-3.7702691555023193,0.5722141861915588
182569.526997846,8.513781547546387,-3.8492777347564697,0.5129576921463013
182569.532381857,8.570643424987793,-3.910329818725586,0.48243165016174316
182569.537048783,8.628703117370605,-3.9007530212402344,0.42437225580215454
182569.541813107,8.644265174865723,-3.864840030670166,0.4058171808719635
182569.546751492,8.671199798583984,-3.77565598487854,0.4231751561164856
182569.552153107,8.7669677734375,-3.6595373153686523,0.4034229815006256
182569.556804304,8.819042205810547,-3.5631706714630127,0.4100070297718048
182569.561576805,8.87051773071289,-3.4392707347869873,0.4812345504760742
182569.566518523,8.93156909942627,-3.3237504959106445,0.5704185366630554
182569.571907951,9.0051908493042,-3.229179620742798,0.6739677786827087
182569.576405346,9.123106002807617,-3.111863613128662,0.7864952683448792
182569.581517638,9.211690902709961,-3.0190882682800293,0.9498994946479797
182569.586467065,9.244012832641602,-2.917334794998169,1.070208191871643
182569.591668784,9.238027572631836,-2.810194253921509,1.1522095203399658
182569.596341908,9.37509536743164,-2.6659436225891113,0.5530605912208557
182569.601294513,9.470264434814453,-2.650381326675415,0.5476736426353455
182569.606057794,9.3643217086792,-2.6862943172454834,1.036689281463623
182569.61143894,9.199121475219727,-2.9089550971984863,1.3640964031219482
182569.615946856,9.25299072265625,-3.315969467163086,1.3946224451065063
182569.621059305,9.324816703796387,-3.729567766189575,1.3808557987213135
182569.625833836,9.330802917480469,-4.022258758544922,1.4323312044143677
182569.63133519,9.278728485107422,-4.213196277618408,1.50355863571167
182569.635884617,9.196128845214844,-4.262876033782959,1.4628572463989258
182569.640883315,9.086593627929688,-4.305971622467041,1.4317326545715332
182569.645657065,9.102156639099121,-4.318541526794434,1.3670891523361206
182569.651048315,9.19972038269043,-4.256890773773193,1.2814964056015015
182569.655710138,9.388861656188965,-4.19344425201416,1.157596468925476
182569.660653419,9.600150108337402,-4.155137062072754,1.0869675874710083
182569.665434304,9.816226959228516,-4.067748546600342,1.0097545385360718
182569.671277013,10.08437728881836,-4.027047157287598,0.921169102191925
182569.675473731,10.454880714416504,-3.9815573692321777,0.7781155705451965
182569.680415763,10.950480461120605,-3.9827544689178467,0.6590040326118469
182569.685362794,11.463438034057617,-4.0294413566589355,0.5530605912208557
182569.690567117,11.95245361328125,-4.118625640869141,0.3944447338581085
182569.695069461,12.484564781188965,-4.248510837554932,0.18914192914962769
182569.700199669,13.006501197814941,-4.397550106048584,0.008978256024420261
182569.705129304,13.473369598388672,-4.528632640838623,-0.2172738015651703
182569.710508263,13.778032302856445,-4.522048473358154,-0.5464765429496765
182569.714841179,14.100052833557129,-4.622006416320801,-0.6673837304115295
182569.719790399,14.352641105651855,-4.667496204376221,-0.7829039692878723
182569.7247342,14.519636154174805,-4.7405195236206055,-0.8349778652191162
182569.73012368,14.602834701538086,-4.77044677734375,-0.8655039072036743
182569.734624252,14.610615730285645,-4.796184539794922,-0.821809709072113
182569.739551388,14.516643524169922,-4.754884719848633,-0.6943184733390808
182569.744668523,14.29158878326416,-4.688445568084717,-0.46806642413139343
182569.749710086,13.945626258850098,-4.471171855926514,-0.3010708689689636
182569.754364409,13.44523811340332,-4.089296340942383,-0.2801215946674347
182569.759511284,12.751518249511719,-3.5619735717773438,-0.30226796865463257
182569.764421284,11.975796699523926,-2.912546396255493,-0.2998737692832947
182569.769627274,11.212645530700684,-2.2152352333068848,-0.2795230448246002
182569.774307325,10.448296546936035,-1.4945803880691528,-0.2082955539226532
182569.779250242,9.724648475646973,-0.8481459617614746,-0.03531447425484657
182569.784031075,9.09497356414795,-0.3585317134857178,0.19393034279346466
182569.789217846,8.567051887512207,0.12689268589019775,0.4297592043876648
182569.794069773,8.195950508117676,0.5913678407669067,0.6775590777397156
182569.798842429,8.030152320861816,1.0324994325637817,0.882861852645874
182569.803789305,8.08043098449707,1.37906014919281,1.0259153842926025
182569.8092867,8.245630264282227,1.611896276473999,1.1402385234832764
182569.81366795,8.502408981323242,1.7782933712005615,1.224035620689392
182569.818620137,8.759785652160645,1.7597382068634033,1.2970588207244873
182569.823743523,9.017162322998047,1.5771803855895996,1.3162124156951904
182569.828941856,9.327810287475586,1.2850877046585083,1.3593080043792725
182569.833444513,9.639654159545898,0.9289502501487732,1.4209587574005127
182569.838384096,9.890447616577148,0.6242880821228027,1.3251906633377075
182569.843505034,10.043676376342773,0.3423708379268646,1.237802267074585
182569.848532169,10.15141487121582,0.07481880486011505,1.1893197298049927
182569.853390034,10.310030937194824,-0.07661445438861847,1.2012907266616821
182569.858316544,10.40460205078125,-0.152031809091568,1.1665748357772827
182569.863147638,10.486603736877441,-0.22086510062217712,1.1013327836990356
182569.868561231,10.476428031921387,-0.3357867896556854,0.9750386476516724
182569.873214877,10.517727851867676,-0.38965633511543274,0.9187749028205872
182569.878143835,10.442909240722656,-0.547075092792511,0.8978256583213806
182569.883131075,10.356119155883789,-0.8224082589149475,0.9097966551780701
182569.888304304,10.310030937194824,-1.4281413555145264,0.9409212470054626
182569.892975815,10.208277702331543,-2.1745336055755615,1.026513934135437
182569.897909981,10.069414138793945,-2.8784289360046387,1.3066356182098389
182569.902850138,9.9185791015625,-3.3746273517608643,1.6304513216018677
182569.908063158,9.775525093078613,-3.6978445053100586,1.7974469661712646
182569.912734357,9.628880500793457,-3.8379054069519043,1.8465280532836914
182569.917724929,9.431957244873047,-3.885789394378662,1.7938556671142578
182569.922468628,9.265560150146484,-3.80378794670105,1.6663644313812256
182569.927733367,9.123106002807617,-3.66851544380188,1.5568296909332275
182569.932367117,8.97765827178955,-3.4093432426452637,1.4862006902694702
182569.937298835,8.791508674621582,-3.1244332790374756,1.426345705986023
182569.942168315,8.56645393371582,-2.8335378170013428,1.315613865852356
182569.947329565,8.290521621704102,-2.650381326675415,1.206079125404358
182569.952221075,8.015787124633789,-2.5552117824554443,1.1025298833847046
182569.957114044,8.015787124633789,-2.5552117824554443,1.1025298833847046
182569.962060086,7.76020622253418,-2.5133132934570313,1.071405291557312
182569.967095815,7.519588947296143,-2.5019407272338867,1.1743559837341309
182569.971939305,7.286154270172119,-2.5336639881134033,1.278503656387329
182569.976712325,7.1023993492126465,-2.5707740783691406,1.3682862520217896
182569.981816232,6.973711013793945,-2.6150667667388916,1.5173252820968628
182569.987157429,6.719326972961426,-2.694075345993042,1.9069817066192627
182569.991553523,6.719326972961426,-2.694075345993042,1.9069817066192627
182569.996478367,6.605602264404297,-2.6839001178741455,2.1104888916015625
182570.001570659,6.5295867919921875,-2.698265314102173,2.321777105331421
182570.006780606,6.495469093322754,-2.7048494815826416,2.492962598800659
182570.011479565,6.490680694580078,-2.5456349849700928,2.6809072494506836
182570.016403158,6.558915615081787,-2.24935245513916,2.8143839836120605
182570.021355659,6.619967937469482,-1.8997989892959595,2.850895643234253
182570.026566231,6.719326972961426,-1.6831238269805908,2.8167781829833984
182570.031244773,6.833051681518555,-1.6089035272598267,2.871246337890625
182570.036174356,6.898892402648926,-1.670554280281067,2.9328970909118652
182570.041147742,6.965331077575684,-1.8387469053268433,2.8993782997131348
182570.046165971,7.0359601974487305,-2.034472942352295,2.938283920288086
182570.050996388,7.108384609222412,-2.1996726989746094,2.962226152420044
182570.056067742,7.201758861541748,-2.339733600616455,2.829946517944336
182570.060889096,7.251438617706299,-2.4588451385498047,2.7527334690093994
182570.065966856,7.284358501434326,-2.501342296600342,2.675520420074463
182570.070773003,7.326257228851318,-2.492962598800659,2.5989060401916504
182570.075712898,7.381922245025635,-2.5079262256622314,2.5540146827697754
182570.08065769,7.384915351867676,-2.5145103931427,2.5252842903137207
182570.085696544,7.466916561126709,-2.5240871906280518,2.4839842319488525
182570.090532065,7.574057102203369,-2.58813214302063,2.408566951751709
182570.095320815,7.691971302032471,-2.652775526046753,2.343324899673462
182570.100415138,7.830835342407227,-2.6791117191314697,2.3056161403656006
182570.105627013,8.008605003356934,-2.6850972175598145,2.255337953567505
182570.110311388,8.23006820678711,-2.7036523818969727,2.1793220043182373
182570.11524545,8.485649108886719,-2.6821043491363525,2.1134815216064453
182570.12019894,8.771756172180176,-2.667739152908325,1.965639591217041
182570.12523644,9.038111686706543,-2.6402058601379395,1.810615062713623
182570.130013003,9.282320022583008,-2.580350875854492,1.680729627609253
182570.134853367,9.493608474731445,-2.52109432220459,1.5275006294250488
182570.139957065,9.624691009521484,-2.4654293060302734,1.4215573072433472
182570.145163784,9.70549488067627,-2.4408886432647705,1.3718775510787964
182570.149836024,9.664793968200684,-2.4205379486083984,1.3994108438491821
182570.154777898,9.53969669342041,-2.425326347351074,1.4933832883834839
182570.159730867,9.384672164916992,-2.410961151123047,1.6873136758804321
182570.165230502,9.19433307647705,-2.381632089614868,1.977012038230896
182570.169512326,8.90762710571289,-2.2900538444519043,2.2487540245056152
